29.2079 25.8706 0 0
29.2079 26.3682 0 0
29.2079 26.8657 0 0
29.2079 27.3632 0 0
29.2079 27.8607 0 0
29.2079 28.3582 0 0
29.2079 28.8557 0 0
29.2079 29.3532 0 0
29.2079 29.8507 0 0
29.2079 30.3483 0 0
29.2079 30.8458 0 0
29.2079 31.3433 0 0
29.2079 31.8408 0 0
29.2079 32.3383 0 0
29.2079 32.8358 0 0
29.2079 33.3333 0 0
29.2079 33.8308 0 0
29.2079 34.3284 0 0
29.2079 34.8259 0 0
29.2079 35.3234 0 0
29.2079 35.8209 0 0
29.2079 36.3184 0 0
29.2079 36.8159 0 0
29.2079 37.3134 0 0
29.2079 37.8109 0 0
29.2079 38.3085 0 0
29.2079 38.806 0 0
29.2079 39.3035 0 0
29.2079 39.801 0 0
29.2079 40.2985 0 0
29.2079 40.796 0 0
29.2079 41.2935 0 1.87642e-25
29.2079 41.791 0 2.87977e-07
29.2079 42.2886 0 8.13176e-05
29.2079 42.7861 0 0.000212869
29.2079 43.2836 0 0.00025527
29.2079 43.7811 0 0.000263902
29.2079 44.2786 0 0.000264756
29.2079 44.7761 0 0.000263747
29.2079 45.2736 0 0.00025906
29.2079 45.7711 0 0.000250924
29.2079 46.2687 0 0.000236009
29.2079 46.7662 0 0.000213157
29.2079 47.2637 0 0.000187213
29.2079 47.7612 0 0.000162502
29.2079 48.2587 0 0.000140024
29.2079 48.7562 0 0.000119595
29.2079 49.2537 0 0.000101184
29.2079 49.7512 0 8.47113e-05
29.2079 50.2488 0 7.01923e-05
29.2079 50.7463 0 5.76711e-05
29.2079 51.2438 0 4.70217e-05
29.2079 51.7413 0 3.80508e-05
29.2079 52.2388 0 3.05519e-05
29.2079 52.7363 0 2.43325e-05
29.2079 53.2338 0 1.92206e-05
29.2079 53.7313 0 1.5061e-05
29.2079 54.2289 0 1.17095e-05
29.2079 54.7264 0 9.03505e-06
29.2079 55.2239 0 6.92147e-06
29.2079 55.7214 0 5.26931e-06
29.2079 56.2189 0 3.99527e-06
29.2079 56.7164 0 3.031e-06
29.2079 57.2139 0 2.32171e-06
29.2079 57.7114 0 1.82548e-06
29.2079 58.209 0 1.51261e-06
29.2079 58.7065 0 1.36558e-06
29.2079 59.204 0 1.37904e-06
29.2079 59.7015 0 1.56035e-06
29.2079 60.199 0 1.93051e-06
29.2079 60.6965 0 2.52578e-06
29.2079 61.194 0 3.39985e-06
29.2079 61.6915 0 4.62665e-06
29.2079 62.1891 0 6.30401e-06
29.2079 62.6866 0 8.55767e-06
29.2079 63.1841 0 1.15466e-05
29.2079 63.6816 0 1.54678e-05
29.2079 64.1791 0 2.05633e-05
29.2079 64.6766 0 2.71253e-05
29.2079 65.1741 0 3.55039e-05
29.2079 65.6716 0 4.61104e-05
29.2079 66.1692 0 5.94257e-05
29.2079 66.6667 0 7.59981e-05
29.2079 67.1642 0 9.64507e-05
29.2079 67.6617 0 0.000121467
29.2079 68.1592 0 0.000151799
29.2079 68.6567 0 0.000188229
29.2079 69.1542 0 0.000231583
29.2079 69.6517 0 0.000282661
29.2079 70.1493 0 0.000342255
29.2079 70.6468 0 0.000411049
29.2079 71.1443 0 0.000489649
29.2079 71.6418 0 0.000578451
29.2079 72.1393 0 0.000677717
29.2079 72.6368 0 0.000787397
29.2079 73.1343 0 0.000907285
29.2079 73.6318 0 0.00103679
29.2079 74.1294 0 0.00117522
29.2079 74.6269 0 0.00132145
29.2079 75.1244 0 0.00147438
29.2079 75.6219 0 0.00163255
29.2079 76.1194 0 0.00179467
29.2079 76.6169 0 0.00195914
29.2079 77.1144 0 0.00212469
29.2079 77.6119 0 0.00228976
29.2079 78.1095 0 0.00245336
29.2079 78.607 0 0.00261419
29.2079 79.1045 0 0.00277172
29.2079 79.602 0 0.00292498
29.2079 80.0995 0 0.00307372
29.2079 80.597 0 0.00321707
29.2079 81.0945 0 0.00335516
29.2079 81.592 0 0.00348743
29.2079 82.0896 0 0.00361451
29.2079 82.5871 0 0.00373621
29.2079 83.0846 0 0.00385309
29.2079 83.5821 0 0.00396409
29.2079 84.0796 0 0.00406981
29.2079 84.5771 0 0.00417
29.2079 85.0746 0 0.00426586
29.2079 85.5721 0 0.00435804
29.2079 86.0697 0 0.00444791
29.2079 86.5672 0 0.00453298
29.2079 87.0647 0 0.004611
29.2079 87.5622 0 0.00468444
29.2079 88.0597 0 0.00475526
29.2079 88.5572 0 0.00482353
29.2079 89.0547 0 0.0048978
29.2079 89.5522 0 0.00497
29.2079 90.0498 0 0.00502791
29.2079 90.5473 0 0.00506428
29.2079 91.0448 0 0.00511288
29.2079 91.5423 0 0.00516172
29.2079 92.0398 0 0.00521654
29.2079 92.5373 0 0.00534303
29.2079 93.0348 0 0.00541274
29.2079 93.5323 0 0.0054092
29.2079 94.0299 0 0.0053663
29.2079 94.5274 0 0.00546107
29.2079 95.0249 0 0.00551137
29.2079 95.5224 0 0.00559963
29.2079 96.0199 0 0.00637742
29.2079 96.5174 0 0.00598713
29.2079 97.0149 0 0.00554589
29.2079 97.5124 0 0.00525629
29.2079 98.01 0 0.00516453
29.2079 98.5075 0 0.00453476
29.2079 99.005 0 0.00421077
29.2079 99.5025 0 0.0040313
29.703 0 0.00362337 0
29.703 0.497512 0.00281874 0
29.703 0.995025 0.00243489 0
29.703 1.49254 0.00180473 0
29.703 1.99005 0.00140371 0
29.703 2.48756 0.000868595 0
29.703 2.98507 0.000481041 0
29.703 3.48259 0.000225854 0
29.703 3.9801 2.06716e-10 0
29.703 4.47761 2.06913e-10 0
29.703 4.97512 2.07126e-10 0
29.703 5.47264 2.07383e-10 0
29.703 5.97015 2.07685e-10 0
29.703 6.46766 2.08049e-10 0
29.703 6.96517 2.08482e-10 0
29.703 7.46269 2.09004e-10 0
29.703 7.9602 2.09635e-10 0
29.703 8.45771 2.10402e-10 0
29.703 8.95522 2.11341e-10 0
29.703 9.45274 2.125e-10 0
29.703 9.95025 2.13941e-10 0
29.703 10.4478 2.15751e-10 0
29.703 10.9453 2.18047e-10 0
29.703 11.4428 2.20992e-10 0
29.703 11.9403 2.24816e-10 0
29.703 12.4378 2.29855e-10 0
29.703 12.9353 2.36597e-10 0
29.703 13.4328 2.45775e-10 0
29.703 13.9303 2.58505e-10 0
29.703 14.4279 2.76478e-10 0
29.703 14.9254 3.02145e-10 0
29.703 15.4229 3.383e-10 0
29.703 15.9204 3.83938e-10 0
29.703 16.4179 4.1236e-10 0
29.703 16.9154 3.07739e-10 0
29.703 17.4129 4.04711e-11 0
29.703 17.9104 3.98942e-14 0
29.703 18.408 1.28686e-39 0
29.703 18.9055 0 0
29.703 19.403 0 0
29.703 19.9005 0 0
29.703 20.398 0 0
29.703 20.8955 0 0
29.703 21.393 0 0
29.703 21.8905 0 0
29.703 22.3881 0 0
29.703 22.8856 0 0
29.703 23.3831 0 0
29.703 23.8806 0 0
29.703 24.3781 0 0
29.703 24.8756 0 0
29.703 25.3731 0 0
29.703 25.8706 0 0
29.703 26.3682 0 0
29.703 26.8657 0 0
29.703 27.3632 0 0
29.703 27.8607 0 0
29.703 28.3582 0 0
29.703 28.8557 0 0
29.703 29.3532 0 0
29.703 29.8507 0 0
29.703 30.3483 0 0
29.703 30.8458 0 0
29.703 31.3433 0 0
29.703 31.8408 0 0
29.703 32.3383 0 0
29.703 32.8358 0 0
29.703 33.3333 0 0
29.703 33.8308 0 0
29.703 34.3284 0 0
29.703 34.8259 0 0
29.703 35.3234 0 0
29.703 35.8209 0 0
29.703 36.3184 0 0
29.703 36.8159 0 0
29.703 37.3134 0 0
29.703 37.8109 0 0
29.703 38.3085 0 0
29.703 38.806 0 0
29.703 39.3035 0 0
29.703 39.801 0 0
29.703 40.2985 0 0
29.703 40.796 0 0
29.703 41.2935 0 1.03056e-13
29.703 41.791 0 9.56531e-06
29.703 42.2886 0 0.000163721
29.703 42.7861 0 0.000271535
29.703 43.2836 0 0.000302176
29.703 43.7811 0 0.000305281
29.703 44.2786 0 0.000306229
29.703 44.7761 0 0.000301697
29.703 45.2736 0 0.000295492
29.703 45.7711 0 0.000282103
29.703 46.2687 0 0.000262745
29.703 46.7662 0 0.000234801
29.703 47.2637 0 0.000205223
29.703 47.7612 0 0.00017776
29.703 48.2587 0 0.000152796
29.703 48.7562 0 0.000130132
29.703 49.2537 0 0.000109845
29.703 49.7512 0 9.17296e-05
29.703 50.2488 0 7.58799e-05
29.703 50.7463 0 6.22536e-05
29.703 51.2438 0 5.06953e-05
29.703 51.7413 0 4.09761e-05
29.703 52.2388 0 3.28654e-05
29.703 52.7363 0 2.61488e-05
29.703 53.2338 0 2.06381e-05
29.703 53.7313 0 1.61602e-05
29.703 54.2289 0 1.25565e-05
29.703 54.7264 0 9.68334e-06
29.703 55.2239 0 7.41408e-06
29.703 55.7214 0 5.64087e-06
29.703 56.2189 0 4.27352e-06
29.703 56.7164 0 3.23779e-06
29.703 57.2139 0 2.47424e-06
29.703 57.7114 0 1.93708e-06
29.703 58.209 0 1.5936e-06
29.703 58.7065 0 1.42385e-06
29.703 59.204 0 1.42061e-06
29.703 59.7015 0 1.58974e-06
29.703 60.199 0 1.95111e-06
29.703 60.6965 0 2.5401e-06
29.703 61.194 0 3.40973e-06
29.703 61.6915 0 4.63343e-06
29.703 62.1891 0 6.30865e-06
29.703 62.6866 0 8.56088e-06
29.703 63.1841 0 1.15488e-05
29.703 63.6816 0 1.54694e-05
29.703 64.1791 0 2.05647e-05
29.703 64.6766 0 2.71265e-05
29.703 65.1741 0 3.5505e-05
29.703 65.6716 0 4.61116e-05
29.703 66.1692 0 5.94271e-05
29.703 66.6667 0 7.59997e-05
29.703 67.1642 0 9.64526e-05
29.703 67.6617 0 0.00012147
29.703 68.1592 0 0.000151801
29.703 68.6567 0 0.000188232
29.703 69.1542 0 0.000231587
29.703 69.6517 0 0.000282665
29.703 70.1493 0 0.00034226
29.703 70.6468 0 0.000411055
29.703 71.1443 0 0.000489656
29.703 71.6418 0 0.000578459
29.703 72.1393 0 0.000677726
29.703 72.6368 0 0.000787407
29.703 73.1343 0 0.000907296
29.703 73.6318 0 0.00103681
29.703 74.1294 0 0.00117523
29.703 74.6269 0 0.00132146
29.703 75.1244 0 0.0014744
29.703 75.6219 0 0.00163256
29.703 76.1194 0 0.00179469
29.703 76.6169 0 0.00195915
29.703 77.1144 0 0.00212471
29.703 77.6119 0 0.00228978
29.703 78.1095 0 0.00245338
29.703 78.607 0 0.00261421
29.703 79.1045 0 0.00277174
29.703 79.602 0 0.002925
29.703 80.0995 0 0.00307373
29.703 80.597 0 0.00321709
29.703 81.0945 0 0.00335517
29.703 81.592 0 0.00348745
29.703 82.0896 0 0.00361453
29.703 82.5871 0 0.00373622
29.703 83.0846 0 0.00385311
29.703 83.5821 0 0.00396411
29.703 84.0796 0 0.00406983
29.703 84.5771 0 0.00417002
29.703 85.0746 0 0.00426587
29.703 85.5721 0 0.00435806
29.703 86.0697 0 0.00444793
29.703 86.5672 0 0.004533
29.703 87.0647 0 0.00461102
29.703 87.5622 0 0.00468446
29.703 88.0597 0 0.00475528
29.703 88.5572 0 0.00482355
29.703 89.0547 0 0.00489782
29.703 89.5522 0 0.00497002
29.703 90.0498 0 0.00502793
29.703 90.5473 0 0.0050643
29.703 91.0448 0 0.0051129
29.703 91.5423 0 0.00516174
29.703 92.0398 0 0.00521657
29.703 92.5373 0 0.00534306
29.703 93.0348 0 0.00541277
29.703 93.5323 0 0.00540923
29.703 94.0299 0 0.00536633
29.703 94.5274 0 0.0054611
29.703 95.0249 0 0.0055114
29.703 95.5224 0 0.00559967
29.703 96.0199 0 0.00637747
29.703 96.5174 0 0.00598718
29.703 97.0149 0 0.00554594
29.703 97.5124 0 0.00525634
29.703 98.01 0 0.00516459
29.703 98.5075 0 0.00453482
29.703 99.005 0 0.00421084
29.703 99.5025 0 0.00403139
30.198 0 0.00362343 0
30.198 0.497512 0.0028188 0
30.198 0.995025 0.00243496 0
30.198 1.49254 0.0018048 0
30.198 1.99005 0.00140377 0
30.198 2.48756 0.000868638 0
30.198 2.98507 0.000481071 0
30.198 3.48259 0.000225871 0
30.198 3.9801 2.06684e-10 0
30.198 4.47761 2.06874e-10 0
30.198 4.97512 2.0708e-10 0
30.198 5.47264 2.07328e-10 0
30.198 5.97015 2.07618e-10 0
30.198 6.46766 2.07967e-10 0
30.198 6.96517 2.08383e-10 0
30.198 7.46269 2.08882e-10 0
30.198 7.9602 2.09483e-10 0
30.198 8.45771 2.10213e-10 0
30.198 8.95522 2.11104e-10 0
30.198 9.45274 2.122e-10 0
30.198 9.95025 2.13558e-10 0
30.198 10.4478 2.15256e-10 0
30.198 10.9453 2.17401e-10 0
30.198 11.4428 2.20138e-10 0
30.198 11.9403 2.23673e-10 0
30.198 12.4378 2.283e-10 0
30.198 12.9353 2.34447e-10 0
30.198 13.4328 2.42747e-10 0
30.198 13.9303 2.54157e-10 0
30.198 14.4279 2.70123e-10 0
30.198 14.9254 2.92779e-10 0
30.198 15.4229 3.2486e-10 0
30.198 15.9204 3.67616e-10 0
30.198 16.4179 4.08583e-10 0
30.198 16.9154 3.74534e-10 0
30.198 17.4129 5.72343e-09 0
30.198 17.9104 9.35856e-10 0
30.198 18.408 6.98771e-22 0
30.198 18.9055 0 0
30.198 19.403 0 0
30.198 19.9005 0 0
30.198 20.398 0 0
30.198 20.8955 0 0
30.198 21.393 0 0
30.198 21.8905 0 0
30.198 22.3881 0 0
30.198 22.8856 0 0
30.198 23.3831 0 0
30.198 23.8806 0 0
30.198 24.3781 0 0
30.198 24.8756 0 0
30.198 25.3731 0 0
30.198 25.8706 0 0
30.198 26.3682 0 0
30.198 26.8657 0 0
30.198 27.3632 0 0
30.198 27.8607 0 0
30.198 28.3582 0 0
30.198 28.8557 0 0
30.198 29.3532 0 0
30.198 29.8507 0 0
30.198 30.3483 0 0
30.198 30.8458 0 0
30.198 31.3433 0 0
30.198 31.8408 0 0
30.198 32.3383 0 0
30.198 32.8358 0 0
30.198 33.3333 0 0
30.198 33.8308 0 0
30.198 34.3284 0 0
30.198 34.8259 0 0
30.198 35.3234 0 0
30.198 35.8209 0 0
30.198 36.3184 0 0
30.198 36.8159 0 0
30.198 37.3134 0 0
30.198 37.8109 0 0
30.198 38.3085 0 0
30.198 38.806 0 0
30.198 39.3035 0 0
30.198 39.801 0 0
30.198 40.2985 0 0
30.198 40.796 0 2.10607e-33
30.198 41.2935 0 2.49351e-08
30.198 41.791 0 6.65178e-05
30.198 42.2886 0 0.000259153
30.198 42.7861 0 0.000336622
30.198 43.2836 0 0.000353854
30.198 43.7811 0 0.000355273
30.198 44.2786 0 0.000351818
30.198 44.7761 0 0.000347349
30.198 45.2736 0 0.000335211
30.198 45.7711 0 0.000317068
30.198 46.2687 0 0.000291729
30.198 46.7662 0 0.00025821
30.198 47.2637 0 0.000224979
30.198 47.7612 0 0.000194459
30.198 48.2587 0 0.000166675
30.198 48.7562 0 0.000141646
30.198 49.2537 0 0.000119253
30.198 49.7512 0 9.9379e-05
30.198 50.2488 0 8.20735e-05
30.198 50.7463 0 6.72475e-05
30.198 51.2438 0 5.46988e-05
30.198 51.7413 0 4.41659e-05
30.198 52.2388 0 3.53866e-05
30.198 52.7363 0 2.8129e-05
30.198 53.2338 0 2.21836e-05
30.198 53.7313 0 1.7359e-05
30.198 54.2289 0 1.34804e-05
30.198 54.7264 0 1.03905e-05
30.198 55.2239 0 7.95137e-06
30.198 55.7214 0 6.04622e-06
30.198 56.2189 0 4.57706e-06
30.198 56.7164 0 3.46343e-06
30.198 57.2139 0 2.64069e-06
30.198 57.7114 0 2.05888e-06
30.198 58.209 0 1.682e-06
30.198 58.7065 0 1.48747e-06
30.198 59.204 0 1.46599e-06
30.198 59.7015 0 1.62183e-06
30.198 60.199 0 1.97361e-06
30.198 60.6965 0 2.55574e-06
30.198 61.194 0 3.42052e-06
30.198 61.6915 0 4.64083e-06
30.198 62.1891 0 6.31373e-06
30.198 62.6866 0 8.56438e-06
30.198 63.1841 0 1.15513e-05
30.198 63.6816 0 1.54713e-05
30.198 64.1791 0 2.05661e-05
30.198 64.6766 0 2.71278e-05
30.198 65.1741 0 3.55063e-05
30.198 65.6716 0 4.61129e-05
30.198 66.1692 0 5.94286e-05
30.198 66.6667 0 7.60015e-05
30.198 67.1642 0 9.64547e-05
30.198 67.6617 0 0.000121472
30.198 68.1592 0 0.000151804
30.198 68.6567 0 0.000188236
30.198 69.1542 0 0.000231591
30.198 69.6517 0 0.00028267
30.198 70.1493 0 0.000342266
30.198 70.6468 0 0.000411061
30.198 71.1443 0 0.000489664
30.198 71.6418 0 0.000578468
30.198 72.1393 0 0.000677736
30.198 72.6368 0 0.000787418
30.198 73.1343 0 0.000907308
30.198 73.6318 0 0.00103682
30.198 74.1294 0 0.00117525
30.198 74.6269 0 0.00132148
30.198 75.1244 0 0.00147441
30.198 75.6219 0 0.00163258
30.198 76.1194 0 0.00179471
30.198 76.6169 0 0.00195917
30.198 77.1144 0 0.00212472
30.198 77.6119 0 0.00228979
30.198 78.1095 0 0.0024534
30.198 78.607 0 0.00261423
30.198 79.1045 0 0.00277176
30.198 79.602 0 0.00292501
30.198 80.0995 0 0.00307375
30.198 80.597 0 0.00321711
30.198 81.0945 0 0.00335519
30.198 81.592 0 0.00348747
30.198 82.0896 0 0.00361455
30.198 82.5871 0 0.00373624
30.198 83.0846 0 0.00385313
30.198 83.5821 0 0.00396413
30.198 84.0796 0 0.00406985
30.198 84.5771 0 0.00417004
30.198 85.0746 0 0.00426589
30.198 85.5721 0 0.00435808
30.198 86.0697 0 0.00444795
30.198 86.5672 0 0.00453302
30.198 87.0647 0 0.00461104
30.198 87.5622 0 0.00468448
30.198 88.0597 0 0.0047553
30.198 88.5572 0 0.00482357
30.198 89.0547 0 0.00489785
30.198 89.5522 0 0.00497004
30.198 90.0498 0 0.00502795
30.198 90.5473 0 0.00506433
30.198 91.0448 0 0.00511293
30.198 91.5423 0 0.00516177
30.198 92.0398 0 0.0052166
30.198 92.5373 0 0.00534309
30.198 93.0348 0 0.0054128
30.198 93.5323 0 0.00540926
30.198 94.0299 0 0.00536636
30.198 94.5274 0 0.00546113
30.198 95.0249 0 0.00551144
30.198 95.5224 0 0.00559972
30.198 96.0199 0 0.00637754
30.198 96.5174 0 0.00598724
30.198 97.0149 0 0.005546
30.198 97.5124 0 0.0052564
30.198 98.01 0 0.00516466
30.198 98.5075 0 0.0045349
30.198 99.005 0 0.00421093
30.198 99.5025 0 0.00403149
30.6931 0 0.0036235 0
30.6931 0.497512 0.00281887 0
30.6931 0.995025 0.00243503 0
30.6931 1.49254 0.00180486 0
30.6931 1.99005 0.00140384 0
30.6931 2.48756 0.000868687 0
30.6931 2.98507 0.000481104 0
30.6931 3.48259 0.000225889 0
30.6931 3.9801 2.0665e-10 0
30.6931 4.47761 2.06834e-10 0
30.6931 4.97512 2.07031e-10 0
30.6931 5.47264 2.07269e-10 0
30.6931 5.97015 2.07547e-10 0
30.6931 6.46766 2.07882e-10 0
30.6931 6.96517 2.08278e-10 0
30.6931 7.46269 2.08753e-10 0
30.6931 7.9602 2.09325e-10 0
30.6931 8.45771 2.10016e-10 0
30.6931 8.95522 2.10858e-10 0
30.6931 9.45274 2.11889e-10 0
30.6931 9.95025 2.13162e-10 0
30.6931 10.4478 2.14748e-10 0
30.6931 10.9453 2.1674e-10 0
30.6931 11.4428 2.1927e-10 0
30.6931 11.9403 2.22518e-10 0
30.6931 12.4378 2.2674e-10 0
30.6931 12.9353 2.32307e-10 0
30.6931 13.4328 2.39759e-10 0
30.6931 13.9303 2.49906e-10 0
30.6931 14.4279 2.63966e-10 0
30.6931 14.9254 2.83749e-10 0
30.6931 15.4229 3.11743e-10 0
30.6931 15.9204 3.50206e-10 0
30.6931 16.4179 3.94957e-10 0
30.6931 16.9154 1.14467e-08 0
30.6931 17.4129 4.4008e-07 0
30.6931 17.9104 1.45809e-07 0
30.6931 18.408 4.86965e-13 0
30.6931 18.9055 2.36917e-42 0
30.6931 19.403 0 0
30.6931 19.9005 0 0
30.6931 20.398 0 0
30.6931 20.8955 0 0
30.6931 21.393 0 0
30.6931 21.8905 0 0
30.6931 22.3881 0 0
30.6931 22.8856 0 0
30.6931 23.3831 0 0
30.6931 23.8806 0 0
30.6931 24.3781 0 0
30.6931 24.8756 0 0
30.6931 25.3731 0 0
30.6931 25.8706 0 0
30.6931 26.3682 0 0
30.6931 26.8657 0 0
30.6931 27.3632 0 0
30.6931 27.8607 0 0
30.6931 28.3582 0 0
30.6931 28.8557 0 0
30.6931 29.3532 0 0
30.6931 29.8507 0 0
30.6931 30.3483 0 0
30.6931 30.8458 0 0
30.6931 31.3433 0 0
30.6931 31.8408 0 0
30.6931 32.3383 0 0
30.6931 32.8358 0 0
30.6931 33.3333 0 0
30.6931 33.8308 0 0
30.6931 34.3284 0 0
30.6931 34.8259 0 0
30.6931 35.3234 0 0
30.6931 35.8209 0 0
30.6931 36.3184 0 0
30.6931 36.8159 0 0
30.6931 37.3134 0 0
30.6931 37.8109 0 0
30.6931 38.3085 0 0
30.6931 38.806 0 0
30.6931 39.3035 0 0
30.6931 39.801 0 0
30.6931 40.2985 0 0
30.6931 40.796 0 8.71764e-15
30.6931 41.2935 0 6.84777e-06
30.6931 41.791 0 0.000191232
30.6931 42.2886 0 0.000358608
30.6931 42.7861 0 0.000404624
30.6931 43.2836 0 0.000414263
30.6931 43.7811 0 0.000410896
30.6931 44.2786 0 0.000405765
30.6931 44.7761 0 0.000398278
30.6931 45.2736 0 0.000378138
30.6931 45.7711 0 0.000355616
30.6931 46.2687 0 0.000322323
30.6931 46.7662 0 0.00028339
30.6931 47.2637 0 0.000246332
30.6931 47.7612 0 0.000212384
30.6931 48.2587 0 0.000181596
30.6931 48.7562 0 0.000154025
30.6931 49.2537 0 0.000129347
30.6931 49.7512 0 0.000107599
30.6931 50.2488 0 8.87287e-05
30.6931 50.7463 0 7.26184e-05
30.6931 51.2438 0 5.9007e-05
30.6931 51.7413 0 4.75978e-05
30.6931 52.2388 0 3.8099e-05
30.6931 52.7363 0 3.02603e-05
30.6931 53.2338 0 2.38471e-05
30.6931 53.7313 0 1.86496e-05
30.6931 54.2289 0 1.44753e-05
30.6931 54.7264 0 1.1152e-05
30.6931 55.2239 0 8.53004e-06
30.6931 55.7214 0 6.48285e-06
30.6931 56.2189 0 4.90406e-06
30.6931 56.7164 0 3.70655e-06
30.6931 57.2139 0 2.82005e-06
30.6931 57.7114 0 2.19015e-06
30.6931 58.209 0 1.77728e-06
30.6931 58.7065 0 1.55604e-06
30.6931 59.204 0 1.51492e-06
30.6931 59.7015 0 1.65644e-06
30.6931 60.199 0 1.99788e-06
30.6931 60.6965 0 2.57261e-06
30.6931 61.194 0 3.43217e-06
30.6931 61.6915 0 4.64883e-06
30.6931 62.1891 0 6.31921e-06
30.6931 62.6866 0 8.56817e-06
30.6931 63.1841 0 1.1554e-05
30.6931 63.6816 0 1.54732e-05
30.6931 64.1791 0 2.05677e-05
30.6931 64.6766 0 2.71291e-05
30.6931 65.1741 0 3.55076e-05
30.6931 65.6716 0 4.61143e-05
30.6931 66.1692 0 5.94302e-05
30.6931 66.6667 0 7.60034e-05
30.6931 67.1642 0 9.6457e-05
30.6931 67.6617 0 0.000121475
30.6931 68.1592 0 0.000151808
30.6931 68.6567 0 0.00018824
30.6931 69.1542 0 0.000231595
30.6931 69.6517 0 0.000282676
30.6931 70.1493 0 0.000342272
30.6931 70.6468 0 0.000411069
30.6931 71.1443 0 0.000489672
30.6931 71.6418 0 0.000578478
30.6931 72.1393 0 0.000677746
30.6931 72.6368 0 0.000787429
30.6931 73.1343 0 0.000907321
30.6931 73.6318 0 0.00103683
30.6931 74.1294 0 0.00117526
30.6931 74.6269 0 0.00132149
30.6931 75.1244 0 0.00147443
30.6931 75.6219 0 0.0016326
30.6931 76.1194 0 0.00179473
30.6931 76.6169 0 0.00195919
30.6931 77.1144 0 0.00212474
30.6931 77.6119 0 0.00228982
30.6931 78.1095 0 0.00245342
30.6931 78.607 0 0.00261425
30.6931 79.1045 0 0.00277178
30.6931 79.602 0 0.00292504
30.6931 80.0995 0 0.00307378
30.6931 80.597 0 0.00321713
30.6931 81.0945 0 0.00335522
30.6931 81.592 0 0.00348749
30.6931 82.0896 0 0.00361457
30.6931 82.5871 0 0.00373627
30.6931 83.0846 0 0.00385315
30.6931 83.5821 0 0.00396415
30.6931 84.0796 0 0.00406987
30.6931 84.5771 0 0.00417006
30.6931 85.0746 0 0.00426592
30.6931 85.5721 0 0.0043581
30.6931 86.0697 0 0.00444797
30.6931 86.5672 0 0.00453304
30.6931 87.0647 0 0.00461106
30.6931 87.5622 0 0.00468451
30.6931 88.0597 0 0.00475533
30.6931 88.5572 0 0.00482359
30.6931 89.0547 0 0.00489787
30.6931 89.5522 0 0.00497007
30.6931 90.0498 0 0.00502798
30.6931 90.5473 0 0.00506435
30.6931 91.0448 0 0.00511295
30.6931 91.5423 0 0.0051618
30.6931 92.0398 0 0.00521663
30.6931 92.5373 0 0.00534313
30.6931 93.0348 0 0.00541284
30.6931 93.5323 0 0.00540929
30.6931 94.0299 0 0.0053664
30.6931 94.5274 0 0.00546117
30.6931 95.0249 0 0.00551148
30.6931 95.5224 0 0.00559976
30.6931 96.0199 0 0.0063776
30.6931 96.5174 0 0.00598731
30.6931 97.0149 0 0.00554606
30.6931 97.5124 0 0.00525646
30.6931 98.01 0 0.00516474
30.6931 98.5075 0 0.00453498
30.6931 99.005 0 0.00421102
30.6931 99.5025 0 0.00403161
31.1881 0 0.00362357 0
31.1881 0.497512 0.00281895 0
31.1881 0.995025 0.00243511 0
31.1881 1.49254 0.00180494 0
31.1881 1.99005 0.00140391 0
31.1881 2.48756 0.000868742 0
31.1881 2.98507 0.000481141 0
31.1881 3.48259 0.00022591 0
31.1881 3.9801 2.06614e-10 0
31.1881 4.47761 2.06791e-10 0
31.1881 4.97512 2.0698e-10 0
31.1881 5.47264 2.07208e-10 0
31.1881 5.97015 2.07474e-10 0
31.1881 6.46766 2.07792e-10 0
31.1881 6.96517 2.0817e-10 0
31.1881 7.46269 2.0862e-10 0
31.1881 7.9602 2.09161e-10 0
31.1881 8.45771 2.09814e-10 0
31.1881 8.95522 2.10605e-10 0
31.1881 9.45274 2.11571e-10 0
31.1881 9.95025 2.12759e-10 0
31.1881 10.4478 2.14232e-10 0
31.1881 10.9453 2.16074e-10 0
31.1881 11.4428 2.184e-10 0
31.1881 11.9403 2.21367e-10 0
31.1881 12.4378 2.25197e-10 0
31.1881 12.9353 2.30207e-10 0
31.1881 13.4328 2.36854e-10 0
31.1881 13.9303 2.45816e-10 0
31.1881 14.4279 2.58101e-10 0
31.1881 14.9254 2.75215e-10 0
31.1881 15.4229 2.99304e-10 0
31.1881 15.9204 3.32869e-10 0
31.1881 16.4179 3.76628e-10 0
31.1881 16.9154 5.24627e-07 0
31.1881 17.4129 2.91807e-06 0
31.1881 17.9104 2.38258e-06 0
31.1881 18.408 1.02874e-08 0
31.1881 18.9055 1.97154e-20 0
31.1881 19.403 0 0
31.1881 19.9005 0 0
31.1881 20.398 0 0
31.1881 20.8955 0 0
31.1881 21.393 0 0
31.1881 21.8905 0 0
31.1881 22.3881 0 0
31.1881 22.8856 0 0
31.1881 23.3831 0 0
31.1881 23.8806 0 0
31.1881 24.3781 0 0
31.1881 24.8756 0 0
31.1881 25.3731 0 0
31.1881 25.8706 0 0
31.1881 26.3682 0 0
31.1881 26.8657 0 0
31.1881 27.3632 0 0
31.1881 27.8607 0 0
31.1881 28.3582 0 0
31.1881 28.8557 0 0
31.1881 29.3532 0 0
31.1881 29.8507 0 0
31.1881 30.3483 0 0
31.1881 30.8458 0 0
31.1881 31.3433 0 0
