Time = 2e-05 ns
12.8219 0.992248 5.27608e-05 -2.06429e-11 -0.00032752 0.000706865
12.8219 1.48837 5.02629e-05 2.0488e-11 -0.000206181 0.000459703
12.8219 1.9845 4.94244e-05 -1.91371e-11 -0.00013422 0.000305364
12.8219 2.48062 5.00715e-05 2.17433e-11 -9.53724e-05 0.00020975
12.8219 2.97674 5.23305e-05 -1.87635e-11 -7.89442e-05 0.000139683
12.8219 3.47287 5.68267e-05 2.90986e-11 -5.56726e-05 0.000106399
12.8219 3.96899 6.48479e-05 -1.93708e-11 -6.70318e-05 6.14791e-05
12.8219 4.46512 7.91623e-05 2.76389e-11 -6.43834e-05 4.83824e-05
12.8219 4.96124 0.000105528 -5.53475e-11 -8.7944e-05 2.58984e-05
12.8219 5.45736 0.000156316 1.10851e-10 -8.07268e-05 8.26483e-05
12.8219 5.95349 0.00025793 -2.02427e-10 -0.000128165 0.000166125
12.8219 6.44961 0.000463727 2.04147e-10 -3.35051e-05 0.000418653
12.8219 6.94574 0.000873714 -3.64613e-10 8.00791e-05 0.000881806
12.8219 7.44186 0.00167605 1.24881e-09 -0.000136362 0.00109938
12.8219 7.93798 0.00320924 -2.67683e-10 -0.000982703 0.00090948
12.8219 8.43411 0.00594989 9.71913e-09 -0.00106127 0.00116833
12.8219 8.93023 0.0101857 -6.86207e-09 -0.00234627 0.00203025
12.8219 9.42636 0.0153401 2.72095e-08 -0.000741519 0.00818562
12.8219 9.92248 0.019568 -6.24454e-08 0.00571452 0.0188223
12.8219 10.4186 0.0211641 -1.02756e-07 0.0110134 0.0234262
12.8219 10.9147 0.0207736 -2.93279e-08 0.0104127 0.0193006
12.8219 11.4109 0.0204659 8.4806e-08 0.00781916 0.0133319
12.8219 11.907 0.021464 -3.10478e-09 0.00449106 0.00787925
12.8219 12.4031 0.0240183 3.41265e-07 0.00118071 0.00429037
12.8219 12.8992 0.0279962 3.94915e-07 -0.00461087 -0.00141463
12.8219 13.3953 0.0327713 6.03879e-07 -0.0106648 -0.00690607
12.8219 13.8915 0.0368829 -1.0994e-06 -0.00718244 -0.00352004
12.8219 14.3876 0.0386488 -5.59999e-07 -0.00382073 -0.00303807
12.8219 14.8837 0.0379168 4.61685e-06 0.000296935 0.000978126
12.8219 15.3798 0.0358341 3.84802e-06 0.00227706 0.00235096
12.8219 15.876 0.0336378 2.31126e-06 0.00055835 0.00151473
12.8219 16.3721 0.0319119 -3.57724e-07 -0.000648492 0.00225468
12.8219 16.8682 0.0307099 -1.28255e-06 -0.00539986 0.00133442
12.8219 17.3643 0.0299611 3.7017e-07 -0.0100214 -0.000239012
12.8219 17.8605 0.0296061 1.17921e-06 -0.00989632 0.000999467
12.8219 18.3566 0.0295843 1.82199e-05 -0.0111747 0.00231174
12.8219 18.8527 0.0298943 -4.43905e-07 -0.0091482 0.0010319
12.8219 19.3488 0.0305912 -9.34066e-07 -0.00572301 0.00152269
12.8219 19.845 0.0317295 -2.7515e-06 -0.00189442 -0.00110362
12.8219 20.3411 0.0333914 -2.58659e-06 0.00341659 0.00235906
12.8219 20.8372 0.035546 1.48699e-05 0.00305063 0.00310298
12.8219 21.3333 0.0376972 -5.61348e-06 0.00305539 0.00635965
12.8219 21.8295 0.0386817 -2.02374e-06 -0.000775343 0.0108178
12.8219 22.3256 0.0372603 -4.9048e-07 -0.00673324 0.0143703
12.8219 22.8217 0.0333669 -4.27176e-07 -0.00925063 0.00983119
12.8219 23.3178 0.0285755 -1.73641e-06 -0.00331755 0.00363712
12.8219 23.814 0.0244502 -3.0004e-07 0.00260998 0.000372371
12.8219 24.3101 0.0217025 8.48073e-07 0.00611778 -0.00376478
12.8219 24.8062 0.0205095 3.17081e-07 0.00960937 -0.00748464
12.8219 25.3023 0.0206886 6.14688e-08 0.0132681 -0.00912794
12.8219 25.7984 0.0211835 2.90165e-07 0.0154064 -0.00253191
12.8219 26.2946 0.0199293 -1.94802e-05 0.0112179 0.00952756
12.8219 26.7907 0.0159759 1.15619e-07 0.00532234 0.0189345
12.8219 27.2868 0.0108175 6.58324e-08 0.00271631 0.0192321
12.8219 27.7829 0.00640376 -3.4951e-08 0.00243882 0.0139629
12.8219 28.2791 0.00348055 -4.61204e-09 0.00253126 0.00948393
12.8219 28.7752 0.00182155 3.79035e-09 0.00229704 0.00750427
12.8219 29.2713 0.000948305 9.43799e-10 0.00162201 0.0055818
12.8219 29.7674 0.000501427 5.63773e-12 0.00122094 0.00444478
12.8219 30.2636 0.000276781 -1.80271e-11 0.00100443 0.00380988
12.8219 30.7597 0.000165613 -4.84733e-11 0.000878402 0.00333245
12.8219 31.2558 0.000110255 2.76112e-11 0.000920038 0.00323059
12.8219 31.7519 8.18191e-05 -5.93823e-12 0.0010443 -2.34646e-11
12.8219 32.2481 8.18191e-05 1.24394e-11 0.0010443 -0.00323059
12.8219 32.7442 0.000110255 2.82874e-12 0.000920038 -0.00333245
12.8219 33.2403 0.000165613 -1.12107e-11 0.000878402 -0.00380988
12.8219 33.7364 0.000276781 -8.04729e-11 0.00100443 -0.00444478
12.8219 34.2326 0.000501427 1.19334e-10 0.00122094 -0.0055818
12.8219 34.7287 0.000948305 7.27134e-10 0.00162201 -0.00750427
12.8219 35.2248 0.00182155 4.21084e-09 0.00229705 -0.00948392
12.8219 35.7209 0.00348055 -5.42571e-09 0.00253126 -0.0139629
12.8219 36.2171 0.00640376 -3.34329e-08 0.00243882 -0.0192321
12.8219 36.7132 0.0108175 6.32341e-08 0.00271631 -0.0189345
12.8219 37.2093 0.0159759 1.19498e-07 0.00532235 -0.00952755
12.8219 37.7054 0.0199293 -1.94851e-05 0.0112179 0.00253189
12.8219 38.2016 0.0211835 2.95372e-07 0.0154065 0.00912795
12.8219 38.6977 0.0206886 5.63601e-08 0.0132681 0.00748462
12.8219 39.1938 0.0205095 3.22188e-07 0.00960939 0.00376479
12.8219 39.6899 0.0217025 8.42614e-07 0.00611777 -0.000372384
12.8219 40.186 0.0244502 -2.93836e-07 0.00260999 -0.00363711
12.8219 40.6822 0.0285755 -1.74368e-06 -0.00331756 -0.00983121
12.8219 41.1783 0.0333669 -4.18735e-07 -0.00925061 -0.0143703
12.8219 41.6744 0.0372603 -4.99757e-07 -0.00673326 -0.0108178
12.8219 42.1705 0.0386817 -2.01437e-06 -0.000775324 -0.00635963
12.8219 42.6667 0.0376972 -5.62227e-06 0.00305538 -0.003103
12.8219 43.1628 0.035546 1.48778e-05 0.00305065 -0.00235904
12.8219 43.6589 0.0333914 -2.59372e-06 0.00341657 0.00110361
12.8219 44.155 0.0317295 -2.74501e-06 -0.0018944 -0.00152268
12.8219 44.6512 0.0305912 -9.40054e-07 -0.00572302 -0.00103191
12.8219 45.1473 0.0298943 -4.38317e-07 -0.00914819 -0.00231173
12.8219 45.6434 0.0295843 1.82147e-05 -0.0111747 -0.000999478
12.8219 46.1395 0.0296061 1.18414e-06 -0.0098963 0.000239023
12.8219 46.6357 0.0299611 3.65536e-07 -0.0100214 -0.00133443
12.8219 47.1318 0.0307099 -1.27818e-06 -0.00539985 -0.00225467
12.8219 47.6279 0.0319119 -3.6184e-07 -0.000648505 -0.00151474
12.8219 48.124 0.0336378 2.3151e-06 0.000558364 -0.00235095
12.8219 48.6202 0.0358341 3.84452e-06 0.00227705 -0.000978139
12.8219 49.1163 0.0379168 4.61988e-06 0.00029695 0.00303808
12.8219 49.6124 0.0386488 -5.62444e-07 -0.00382074 0.00352002
12.8219 50.1085 0.0368829 -1.09757e-06 -0.00718243 0.00690608
12.8219 50.6047 0.0327713 6.0254e-07 -0.0106648 0.00141462
12.8219 51.1008 0.0279962 3.95933e-07 -0.00461086 -0.00429037
12.8219 51.5969 0.0240183 3.40468e-07 0.0011807 -0.00787926
12.8219 52.093 0.021464 -2.49253e-09 0.00449107 -0.0133318
12.8219 52.5891 0.0204659 8.4358e-08 0.00781915 -0.0193006
12.8219 53.0853 0.0207736 -2.90287e-08 0.0104127 -0.0234262
12.8219 53.5814 0.0211641 -1.02921e-07 0.0110134 -0.0188223
12.8219 54.0775 0.019568 -6.23788e-08 0.00571452 -0.00818562
12.8219 54.5736 0.0153401 2.71843e-08 -0.000741525 -0.00203025
12.8219 55.0698 0.0101857 -6.8373e-09 -0.00234626 -0.00116832
12.8219 55.5659 0.00594989 9.69071e-09 -0.00106127 -0.000909481
12.8219 56.062 0.00320924 -2.43028e-10 -0.000982702 -0.00109938
12.8219 56.5581 0.00167605 1.23126e-09 -0.000136362 -0.000881806
12.8219 57.0543 0.000873714 -3.5341e-10 8.00793e-05 -0.000418653
12.8219 57.5504 0.000463727 1.97618e-10 -3.35052e-05 -0.000166125
12.8219 58.0465 0.00025793 -1.98584e-10 -0.000128165 -8.26483e-05
12.8219 58.5426 0.000156316 1.08487e-10 -8.07268e-05 -2.58984e-05
12.8219 59.0388 0.000105528 -5.378e-11 -8.7944e-05 -4.83824e-05
12.8219 59.5349 7.91623e-05 2.65162e-11 -6.43834e-05 -6.14791e-05
12.8219 60.031 6.48479e-05 -1.85147e-11 -6.70318e-05 -0.000106399
12.8219 60.5271 5.68267e-05 2.84182e-11 -5.56726e-05 -0.000139683
12.8219 61.0233 5.23305e-05 -1.82109e-11 -7.89442e-05 -0.00020975
12.8219 61.5194 5.00715e-05 2.12928e-11 -9.53724e-05 -0.000305364
12.8219 62.0155 4.94244e-05 -1.8775e-11 -0.00013422 -0.000459703
12.8219 62.5116 5.02629e-05 2.02083e-11 -0.000206181 -0.000706865
12.8219 63.0078 5.27608e-05 -2.04454e-11 -0.00032752 -0.0011364
12.8219 63.5039 5.76157e-05 2.27914e-11 -0.000548277 -0.0018918
13.3151 0 7.1062e-05 -1.47218e-11 -0.00104747 0.00233969
13.3151 0.496124 6.06796e-05 1.27025e-11 -0.000577987 0.00138132
13.3151 0.992248 5.47981e-05 -1.07601e-11 -0.000341379 0.000842932
13.3151 1.48837 5.18052e-05 1.07229e-11 -0.000210118 0.000542748
13.3151 1.9845 5.08182e-05 -8.97971e-12 -0.000139181 0.000353989
13.3151 2.48062 5.15791e-05 1.15155e-11 -9.81854e-05 0.000236304
13.3151 2.97674 5.42823e-05 -6.55848e-12 -6.91175e-05 0.000173017
13.3151 3.47287 5.96624e-05 1.75939e-11 -7.09142e-05 0.00010988
13.3151 3.96899 6.95399e-05 -5.94268e-12 -6.23197e-05 8.16882e-05
13.3151 4.46512 8.74853e-05 2.02671e-11 -6.80472e-05 5.45486e-05
13.3151 4.96124 0.000121549 1.47142e-11 -9.37057e-05 6.56329e-05
13.3151 5.45736 0.000188968 4.6788e-11 -0.000129076 0.000106523
13.3151 5.95349 0.000326945 -1.46781e-10 -8.1188e-05 0.000320075
13.3151 6.44961 0.000608278 2.98149e-10 -3.92846e-05 0.000637873
13.3151 6.94574 0.00117282 4.14868e-11 -0.000171941 0.00100723
13.3151 7.44186 0.00228432 1.4904e-09 -0.000420747 0.00112562
13.3151 7.93798 0.00438995 2.07439e-09 -0.000847155 0.00164035
13.3151 8.43411 0.00797682 1.32058e-08 -0.00239201 0.00118957
13.3151 8.93023 0.0129942 9.84709e-09 -0.00289086 0.00439175
13.3151 9.42636 0.018054 -6.22183e-08 0.00213535 0.0156117
13.3151 9.92248 0.0208957 -1.30453e-07 0.0086703 0.0248423
13.3151 10.4186 0.0210172 -2.36876e-08 0.0103711 0.0228638
13.3151 10.9147 0.0204747 3.13232e-08 0.00808343 0.0165972
13.3151 11.4109 0.0211074 7.45963e-08 0.00499406 0.0101238
13.3151 11.907 0.0234685 -2.8485e-09 0.000948963 0.00488081
13.3151 12.4031 0.0275631 3.65542e-07 -0.00328647 -0.000328745
13.3151 12.8992 0.0327862 4.9522e-09 -0.00613574 -0.00700057
13.3151 13.3953 0.03726 -7.56113e-07 -0.00380065 -0.00338202
13.3151 13.8915 0.0386295 1.7053e-06 0.000979064 -0.00033924
13.3151 14.3876 0.0368958 2.38806e-06 0.00841099 0.00112878
13.3151 14.8837 0.0339143 2.31198e-06 0.0104653 0.00275304
13.3151 15.3798 0.0313916 1.57759e-06 0.00806471 0.000594633
13.3151 15.876 0.0299237 8.93676e-07 0.00480742 0.000195767
13.3151 16.3721 0.0293151 1.45063e-06 -0.00116743 -0.00266156
13.3151 16.8682 0.0292085 1.68693e-06 -0.00646578 -0.00329881
13.3151 17.3643 0.0293221 -1.98933e-06 -0.00760394 -7.25025e-05
13.3151 17.8605 0.0294425 -1.64975e-06 -0.0103134 -0.000271175
13.3151 18.3566 0.0294576 1.02371e-06 -0.00893633 0.00427945
13.3151 18.8527 0.0293391 -1.9537e-07 -0.0104006 0.00439325
13.3151 19.3488 0.029215 -1.38951e-06 -0.00571559 0.00526385
13.3151 19.845 0.0292775 -2.35541e-06 -0.0016003 0.00389309
13.3151 20.3411 0.029804 -5.56498e-07 0.00346176 0.00161686
13.3151 20.8372 0.0311429 7.53934e-07 0.00704821 0.00257091
13.3151 21.3333 0.0335455 1.14917e-06 0.00979969 0.0022492
13.3151 21.8295 0.0365461 -4.65973e-06 0.00957282 0.00464758
13.3151 22.3256 0.0385581 -1.72432e-06 0.00462962 0.0121433
13.3151 22.8217 0.037636 -1.85041e-06 -0.00149277 0.0165736
13.3151 23.3178 0.0334467 -1.40109e-06 -0.00443817 0.0111038
13.3151 23.814 0.0281856 4.81552e-07 -0.000276707 0.00533629
13.3151 24.3101 0.0238946 9.9049e-07 0.00354139 4.68049e-05
13.3151 24.8062 0.0213102 -7.56978e-09 0.0066297 -0.00388966
13.3151 25.3023 0.0204696 3.53971e-07 0.0105551 -0.00723184
13.3151 25.7984 0.0209342 4.60963e-07 0.0140299 -0.00610921
13.3151 26.2946 0.0210327 2.56826e-07 0.0150554 0.00525198
13.3151 26.7907 0.018577 1.76615e-07 0.00902609 0.0205024
13.3151 27.2868 0.0136817 -3.58204e-08 0.00437249 0.026089
13.3151 27.7829 0.00854888 -9.21478e-08 0.00319133 0.0215842
13.3151 28.2791 0.00475442 -3.75362e-08 0.00318741 0.0154776
13.3151 28.7752 0.00248604 -1.19904e-08 0.00291576 0.0113522
13.3151 29.2713 0.0012757 -3.23297e-09 0.00224947 0.00842757
13.3151 29.7674 0.000660383 1.66899e-09 0.00170062 0.00663757
13.3151 30.2636 0.000352658 1.12331e-10 0.00137156 0.00544138
13.3151 30.7597 0.000201591 7.13987e-12 0.0011587 0.00466556
13.3151 31.2558 0.000127748 2.53272e-11 0.00110253 0.00430535
13.3151 31.7519 9.08696e-05 2.95765e-11 0.00120145 3.19593e-11
13.3151 32.2481 9.08696e-05 -2.05041e-12 0.00120145 -0.00430535
13.3151 32.7442 0.000127748 6.97529e-11 0.00110253 -0.00466555
13.3151 33.2403 0.000201591 -6.28072e-11 0.0011587 -0.00544138
13.3151 33.7364 0.000352658 2.34402e-10 0.00137156 -0.00663757
13.3151 34.2326 0.000660383 1.44096e-09 0.00170062 -0.00842757
13.3151 34.7287 0.0012757 -2.7936e-09 0.00224947 -0.0113522
13.3151 35.2248 0.00248604 -1.28445e-08 0.00291576 -0.0154776
13.3151 35.7209 0.00475442 -3.59065e-08 0.00318741 -0.0215842
13.3151 36.2171 0.00854888 -9.50726e-08 0.00319133 -0.026089
13.3151 36.7132 0.0136817 -3.11496e-08 0.0043725 -0.0205024
13.3151 37.2093 0.018577 1.70295e-07 0.00902609 -0.00525199
13.3151 37.7054 0.0210327 2.63935e-07 0.0150554 0.00610922
13.3151 38.2016 0.0209342 4.53956e-07 0.0140299 0.00723183
13.3151 38.6977 0.0204696 3.60747e-07 0.0105551 0.00388968
13.3151 39.1938 0.0213102 -1.45516e-08 0.00662969 -4.68191e-05
13.3151 39.6899 0.0238946 9.98264e-07 0.0035414 -0.00533627
13.3151 40.186 0.0281856 4.72395e-07 -0.000276715 -0.0111038
13.3151 40.6822 0.0334467 -1.39023e-06 -0.00443816 -0.0165736
13.3151 41.1783 0.037636 -1.86261e-06 -0.00149279 -0.0121434
13.3151 41.6744 0.0385581 -1.71197e-06 0.00462963 -0.00464756
13.3151 42.1705 0.0365461 -4.67116e-06 0.00957281 -0.00224922
13.3151 42.6667 0.0335455 1.15933e-06 0.0097997 -0.00257089
13.3151 43.1628 0.0311429 7.44802e-07 0.0070482 -0.00161688
13.3151 43.6589 0.029804 -5.47979e-07 0.00346176 -0.00389307
13.3151 44.155 0.0292775 -2.36364e-06 -0.00160031 -0.00526387
13.3151 44.6512 0.029215 -1.38139e-06 -0.00571559 -0.00439323
13.3151 45.1473 0.0293391 -2.03426e-07 -0.0104006 -0.00427946
13.3151 45.6434 0.0294576 1.03168e-06 -0.00893632 0.00027119
13.3151 46.1395 0.0294425 -1.65758e-06 -0.0103134 7.2488e-05
13.3151 46.6357 0.0293221 -1.98168e-06 -0.00760393 0.00329882
13.3151 47.1318 0.0292085 1.67943e-06 -0.00646579 0.00266154
13.3151 47.6279 0.0293151 1.45803e-06 -0.00116742 -0.000195753
13.3151 48.124 0.0299237 8.86335e-07 0.00480741 -0.000594648
13.3151 48.6202 0.0313916 1.58492e-06 0.00806472 -0.00275302
13.3151 49.1163 0.0339143 2.30461e-06 0.0104652 -0.0011288
13.3151 49.6124 0.0368958 2.39545e-06 0.00841101 0.000339257
13.3151 50.1085 0.0386295 1.69802e-06 0.000979052 0.003382
13.3151 50.6047 0.03726 -7.49221e-07 -0.00380063 0.00700059
13.3151 51.1008 0.0327862 -1.21097e-09 -0.00613576 0.000328729
13.3151 51.5969 0.0275631 3.70823e-07 -0.00328646 -0.00488079
13.3151 52.093 0.0234685 -7.29961e-09 0.000948953 -0.0101238
13.3151 52.5891 0.0211074 7.84034e-08 0.00499407 -0.0165971
13.3151 53.0853 0.0204747 2.78943e-08 0.00808342 -0.0228638
13.3151 53.5814 0.0210172 -2.04157e-08 0.0103711 -0.0248423
13.3151 54.0775 0.0208957 -1.33534e-07 0.00867029 -0.0156117
13.3151 54.5736 0.018054 -5.96519e-08 0.00213536 -0.00439175
13.3151 55.0698 0.0129942 8.05685e-09 -0.00289086 -0.00118957
13.3151 55.5659 0.00797682 1.42645e-08 -0.00239201 -0.00164035
13.3151 56.062 0.00438995 1.52049e-09 -0.000847157 -0.00112563
13.3151 56.5581 0.00228432 1.76118e-09 -0.000420746 -0.00100723
13.3151 57.0543 0.00117282 -8.83486e-11 -0.000171941 -0.000637873
13.3151 57.5504 0.000608278 3.60581e-10 -3.92844e-05 -0.000320074
13.3151 58.0465 0.000326945 -1.77785e-10 -8.11881e-05 -0.000106523
13.3151 58.5426 0.000188968 6.32472e-11 -0.000129076 -6.56329e-05
13.3151 59.0388 0.000121549 5.06729e-12 -9.37058e-05 -5.45486e-05
13.3151 59.5349 8.74853e-05 2.65302e-11 -6.80472e-05 -8.16882e-05
13.3151 60.031 6.95399e-05 -1.03774e-11 -6.23197e-05 -0.000109881
13.3151 60.5271 5.96624e-05 2.09293e-11 -7.09142e-05 -0.000173017
13.3151 61.0233 5.42823e-05 -9.1639e-12 -6.91175e-05 -0.000236304
13.3151 61.5194 5.15791e-05 1.35813e-11 -9.81854e-05 -0.000353989
13.3151 62.0155 5.08182e-05 -1.06097e-11 -0.000139181 -0.000542748
13.3151 62.5116 5.18052e-05 1.197e-11 -0.000210118 -0.000842932
13.3151 63.0078 5.47981e-05 -1.16397e-11 -0.000341379 -0.00138132
13.3151 63.5039 6.06796e-05 1.31896e-11 -0.000577987 -0.00233969
13.8082 0 7.65517e-05 -2.67302e-11 -0.0011339 0.00287293
13.8082 0.496124 6.39361e-05 1.09745e-10 -0.000615994 0.00164893
13.8082 0.992248 5.69439e-05 -1.96724e-11 -0.000353729 0.000992584
13.8082 1.48837 5.3409e-05 1.95097e-11 -0.000214955 0.000627014
13.8082 1.9845 5.22593e-05 -1.75522e-11 -0.000146835 0.0004064
13.8082 2.48062 5.31436e-05 2.14412e-11 -9.90045e-05 0.000276224
13.8082 2.97674 5.63061e-05 -1.62324e-11 -7.56968e-05 0.000184928
13.8082 3.47287 6.27587e-05 3.16699e-11 -5.79367e-05 0.000134012
13.8082 3.96899 7.46736e-05 -2.86544e-11 -6.37553e-05 9.75499e-05
13.8082 4.46512 9.69186e-05 4.31253e-11 -8.16512e-05 6.37063e-05
13.8082 4.96124 0.000140254 -3.16674e-11 -7.84736e-05 8.99944e-05
13.8082 5.45736 0.000228119 1.24529e-10 -6.9828e-05 0.000212033
13.8082 5.95349 0.000410333 -1.99786e-10 -7.44381e-05 0.000461987
13.8082 6.44961 0.000784578 7.16863e-10 -7.58593e-05 0.000774655
13.8082 6.94574 0.00153877 -2.81353e-10 0.00012752 0.0012799
13.8082 7.44186 0.00302795 4.15063e-09 -0.000231877 0.00146978
13.8082 7.93798 0.00578816 3.22721e-09 -0.00124316 0.00165495
13.8082 8.43411 0.0101949 2.66058e-08 -0.00257817 0.0020234
13.8082 8.93023 0.0156271 -3.96039e-08 -0.000950434 0.00999241
13.8082 9.42636 0.0199255 -1.87421e-08 0.00564697 0.0231057
13.8082 9.92248 0.0212182 -4.20709e-08 0.00921144 0.0268818
13.8082 10.4186 0.0206499 2.76823e-08 0.0082524 0.0204391
13.8082 10.9147 0.0207071 -6.93552e-08 0.00578301 0.0135294
13.8082 11.4109 0.0225308 -6.05153e-08 0.00346902 0.00641321
13.8082 11.907 0.0263265 -5.30238e-07 0.0016949 0.00170773
13.8082 12.4031 0.0317429 5.97384e-08 -0.00169334 -0.00267291
13.8082 12.8992 0.0368844 -1.12462e-06 -0.00383731 -0.0046479
13.8082 13.3953 0.0386173 3.98941e-06 0.00408246 0.00136981
13.8082 13.8915 0.0364868 1.37913e-06 0.010936 0.00701323
13.8082 14.3876 0.0329589 -1.08143e-07 0.011883 0.00364929
13.8082 14.8837 0.0303396 1.11991e-06 0.00946177 0.000904555
13.8082 15.3798 0.0294041 -9.3141e-07 0.00357584 -0.00229319
13.8082 15.876 0.0298861 -9.13745e-07 -0.00206192 -0.00592823
13.8082 16.3721 0.0311316 -1.37572e-06 -0.00680329 -0.00818112
13.8082 16.8682 0.0325751 1.0733e-06 -0.00586671 -0.00469368
13.8082 17.3643 0.0337829 -2.41967e-07 -0.00575043 -0.0026243
13.8082 17.8605 0.0344703 -1.20496e-06 -0.00568227 0.00106286
13.8082 18.3566 0.0345145 -3.47595e-06 -0.00567663 0.00337337
13.8082 18.8527 0.0339069 -9.33571e-06 -0.0039159 0.00953273
13.8082 19.3488 0.0327459 -7.11176e-06 -0.00689466 0.00991765
13.8082 19.845 0.0313091 -5.81851e-06 -0.00684808 0.00936873
13.8082 20.3411 0.0300131 -4.7869e-06 -0.00240823 0.0049148
13.8082 20.8372 0.0294053 -2.36215e-05 0.00458599 0.0043511
13.8082 21.3333 0.0301283 -1.21066e-06 0.00956618 0.00111584
13.8082 21.8295 0.0325525 5.77059e-05 0.0128826 -0.000499401
13.8082 22.3256 0.0360596 1.69261e-05 0.0126883 0.00566375
13.8082 22.8217 0.0385207 2.69329e-07 0.00507595 0.0138966
13.8082 23.3178 0.0373454 4.81546e-07 -0.00137277 0.0164933
13.8082 23.814 0.0324653 7.06357e-07 -0.00137356 0.0112045
13.8082 24.3101 0.0269372 4.96917e-07 0.00240281 0.00441441
13.8082 24.8062 0.0229058 5.46011e-07 0.00607856 0.000304548
13.8082 25.3023 0.020834 3.68292e-07 0.00851018 -0.00394892
13.8082 25.7984 0.0205846 7.05184e-07 0.0114559 -0.00519462
13.8082 26.2946 0.0211915 1.21284e-07 0.0140877 0.000448122
13.8082 26.7907 0.0202657 -4.9349e-08 0.0119902 0.0190164
13.8082 27.2868 0.0162913 -8.3264e-08 0.0064934 0.0319353
13.8082 27.7829 0.0108599 -1.30425e-07 0.00415657 0.0306267
13.8082 28.2791 0.00625415 -3.95972e-08 0.0039126 0.0234834
13.8082 28.7752 0.00329508 -1.57441e-08 0.00359444 0.0169804
13.8082 29.2713 0.00167669 -1.05848e-08 0.00278455 0.0124295
13.8082 29.7674 0.000853665 1.51866e-09 0.00213649 0.00969517
13.8082 30.2636 0.000444323 -4.39353e-10 0.00168155 0.00767636
13.8082 30.7597 0.000244543 1.44465e-11 0.00139412 0.00636005
13.8082 31.2558 0.000148213 5.72726e-11 0.00130506 0.00567297
13.8082 31.7519 0.000101162 4.56486e-11 0.00133827 -4.45411e-12
13.8082 32.2481 0.000101162 1.76681e-11 0.00133827 -0.00567297
13.8082 32.7442 0.000148213 9.83094e-11 0.00130506 -0.00636005
13.8082 33.2403 0.000244543 -5.33803e-11 0.00139412 -0.00767636
13.8082 33.7364 0.000444323 -3.15614e-10 0.00168155 -0.00969517
13.8082 34.2326 0.000853665 1.27941e-09 0.00213649 -0.0124295
13.8082 34.7287 0.00167669 -1.0111e-08 0.00278455 -0.0169804
13.8082 35.2248 0.00329508 -1.66841e-08 0.00359444 -0.0234833
13.8082 35.7209 0.00625415 -3.77941e-08 0.0039126 -0.0306267
13.8082 36.2171 0.0108599 -1.3359e-07 0.00415657 -0.0319353
13.8082 36.7132 0.0162913 -7.84648e-08 0.00649339 -0.0190165
13.8082 37.2093 0.0202657 -5.53863e-08 0.0119902 -0.000448121
13.8082 37.7054 0.0211915 1.27673e-07 0.0140877 0.00519462
13.8082 38.2016 0.0205846 6.98902e-07 0.0114559 0.00394892
13.8082 38.6977 0.020834 3.74713e-07 0.00851017 -0.000304547
13.8082 39.1938 0.0229058 5.38933e-07 0.00607857 -0.00441442
13.8082 39.6899 0.0269372 5.05196e-07 0.0024028 -0.0112045
13.8082 40.186 0.0324653 6.96501e-07 -0.00137355 -0.0164933
13.8082 40.6822 0.0373454 4.92718e-07 -0.00137278 -0.0138966
13.8082 41.1783 0.0385207 2.57983e-07 0.00507596 -0.00566375
13.8082 41.6744 0.0360596 1.69366e-05 0.0126883 0.000499402
13.8082 42.1705 0.0325525 5.76966e-05 0.0128826 -0.00111584
13.8082 42.6667 0.0301283 -1.20219e-06 0.00956618 -0.0043511
13.8082 43.1628 0.0294053 -2.36297e-05 0.00458599 -0.0049148
13.8082 43.6589 0.0300131 -4.77874e-06 -0.00240824 -0.00936873
13.8082 44.155 0.0313091 -5.82677e-06 -0.00684807 -0.00991765
13.8082 44.6512 0.0327459 -7.10347e-06 -0.00689467 -0.00953273
13.8082 45.1473 0.0339069 -9.34385e-06 -0.00391589 -0.00337337
13.8082 45.6434 0.0345145 -3.46815e-06 -0.00567664 -0.00106286
13.8082 46.1395 0.0344703 -1.21227e-06 -0.00568226 0.0026243
13.8082 46.6357 0.0337829 -2.35296e-07 -0.00575044 0.00469368
13.8082 47.1318 0.0325751 1.06733e-06 -0.0058667 0.00818113
13.8082 47.6279 0.0311316 -1.37039e-06 -0.0068033 0.00592822
13.8082 48.124 0.0298861 -9.18591e-07 -0.00206191 0.0022932
13.8082 48.6202 0.0294041 -9.26828e-07 0.00357583 -0.000904558
13.8082 49.1163 0.0303396 1.11538e-06 0.00946178 -0.00364929
13.8082 49.6124 0.0329589 -1.03615e-07 0.011883 -0.00701323
13.8082 50.1085 0.0364868 1.37482e-06 0.0109361 -0.0013698
13.8082 50.6047 0.0386173 3.99303e-06 0.00408245 0.00464789
13.8082 51.1008 0.0368844 -1.12715e-06 -0.0038373 0.00267292
